last_state
0.8445895080109178
28.65270805
41.00460434
84.28081512
75.68000031
47.56334686
63.90082932
133.5752106
86.03485107
372.25
72.62705994
130.364212
13.95740032
412.44000239999997
35.82220459
1160.439941
315.9048462
53.82992935
143.5599976
46.18635941
66.25914764
60.63718414
25.95413589
71.17582703
53.57695389
133.7639008
66.68000031
22.555335999999997
88.70723724
82.00066376
55.55182266
42.02814102
98.79342651
59.27890015
45.75619125
26.90038872
11.79731369
155.997879
116.2096939
20.81636429
82.85736084
534.0637207
541.3099976
174.0507355
100.45953370000001
87.40578461
123.7127075
26.33541679
85.15101624
51.19604492
33.69578934
61.62314606
170.654068
67.49266052
83.76002502
82.10842896
32.68457031
67.84143066
36.99791718
137.99311830000002
37.573452
47.92990494
31.46831322
36.04624557
20.80064392
59.15428543
46.25244522
20.34794617
38.83142471
57.3416748
80.78936768
26.40401649
69.19498444
55.69567108
64.02850342
42.51861954
68.93441772
34.17544174
152.3499298
23.52689934
69.08332062
130.6023102
48.66121674
107.08912659999999
94.02632141
80.51223755
37.04083252
37.81385803
74.12311554
45.08416367
70.12190247
64.83572388
97.44053173065186
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1865.0039615631104
0.0
1.2491297721862793
0.0
1.370391845703125
3.0
908.1029262542725
0.0
326.95579504966736
540.1032562255859
82.0
17.13202667236328
0.0
0.0
300.69706201553345
2.0
0.0
0.0
0.0
146.04665064811707
0.0
0.0
32.74159240722656
0.0
1053.2292785644531
685.824764251709
0.0
0.0
860.4303665161133
0.0
0.0
1654.7344136238098
0.0
194.0
0.0
204.0
0.0
0.0
790.0737361907959
1473.978705406189
0.0
0.0
0.0
0.0
0.0
0.0
1783.0844736099243
2304.7703704833984
0.0
0.0
0.0
462.9500255584717
0.0
0.0
0.0
0.0
41.011837005615234
0.0
0.0
0.0
0.0
0.0
0.0
20.10946273803711
0.0
0.0
0.0
0.0
0.0
320.7058925628662
0.0
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.30000019
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
15.51000023
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
14.27000046
