last_state
6.601450463552695
29.029537199999996
44.14486694
88.03126526
80.75
53.6621933
58.38333511
131.9774475
85.1418457
437.7099915
71.53595734
123.22816470000001
15.34153271
404.2799988
37.06465149
1143.069946
299.6243286
57.76933670000001
137.3899994
49.35907745
70.25527191
58.18762207
28.03951836
78.65553284
51.90309906
120.6487274
70.41999817
22.89671516
91.47576904
75.41544342
59.63839722
43.39941406
107.77677920000001
56.44755554
46.38206482
26.06871796
11.04678726
160.8260345
126.260704
22.54225349
97.19029999
523.4000244
547.3400268999999
190.6811829
98.30384827
86.98336029
129.24168400000002
26.31061745
84.73897552
57.49090958
32.97994232
75.0270462
162.1177979
60.3431015
90.86558533
83.1158371
37.21050644
65.47135925
40.95811462
132.5366364
36.34260941
48.77658463
34.17229843
39.981494899999994
20.05394173
94.04428864
51.27011108
19.82091141
36.77231979
58.80696869
80.50902557
25.84037971
67.63607788
52.07200623
60.21879196
49.02103424
69.00411224
33.251895899999994
134.6150055
25.73806572
69.20734406
128.6312256
44.86063004
111.62046809999998
85.2928772
81.72148895
37.1773262
36.48600388
74.27587128
47.36817932
62.81135559
64.472435
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1865.0039615631104
0.0
1.2491297721862793
0.0
1.370391845703125
3.0
0.0
46.0
931.9557950496674
540.1032562255859
0.0
535.1320266723633
0.0
373.0
0.0
7.0
146.0
0.0
306.0
0.0
182.0
0.0
0.0
4.0
1053.2292785644531
685.824764251709
101.0
183.0
1161.4303665161133
0.0
735.0
0.0
100.0
676.0
0.0
0.0
600.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
475.0
2288.0844736099243
0.0
0.0
0.0
202.0
463.9500255584717
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
20.10946273803711
0.0
0.0
0.0
0.0
0.0
365.7058925628662
2055.0
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
15.43000031
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
17.47999954
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
15.39000034
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
16.79000092
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
3912.76709
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
26282.32031
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
5599.799805
