last_state
3.152155856894666
47.99058533
76.18310547
171.6024323
267.8900146
42.00776291
92.66836548
183.037735
186.1490021
1818.859985
107.0649872
386.5883484
27.89888
235.03999330000002
48.87233353
1780.5999760000002
421.27697750000004
44.15020752
204.1000061
61.95048141
133.1335907
64.7815094
38.96810532
84.4533844
61.55300903
234.49073790000003
158.5200043
52.15252304
50.42622375
114.6374054
76.96019745
129.4767761
113.36454769999999
82.89711761
67.44726563
46.70773697
8.668272018
182.6791534
160.3599854
9.949975014
62.45075226
1215.0
1219.449951
194.266449
192.0570679
155.082077
130.96446229999998
53.57260513
129.21482849999998
99.62360382
43.94202805
121.07474520000001
286.8689575
109.7398987
233.60235600000001
182.03439330000003
47.81277084
85.84443665
41.49450302
201.9398499
47.46375275
77.7514267
42.68821716
116.8849487
44.61027527
367.88000489999996
83.80474854
187.4116364
52.00954819
60.96787262
115.5588913
37.89218521
98.95245361
55.03743744
79.86710358
71.87806702
40.804401399999996
47.50606918
164.9366913
28.12965393
77.98990631
273.868866
107.82177730000001
240.2505188
162.4991913
107.49665829999999
46.60237885
54.2085228
50.58151627
45.85697174
95.09247589
73.31407928
0.0
134.0963258743286
0.0
0.0
105.40573120117188
0.0
0.0
0.0
0.0
0.2606544494628906
0.0
1.0
0.0
0.0
175.2140235900879
0.0
0.0
0.0
0.0
0.0
0.0
0.0
100.0
0.0
406.02770805358887
0.0
0.0
201.0
712.0
0.0
6.354530334472656
0.0
0.0
0.0
0.0
662.3194694519043
0.0
0.0
0.0
0.0
109.0
376.9650311470032
0.0
0.0
663.0685548782349
159.23646545410156
0.0
0.0
0.0
0.0
0.0
0.0
448.058963060379
0.0
0.0
0.0
1606.421323478222
0.0
325.9866461753845
0.0
0.0
0.0
0.0
1179.0
0.0
528.0
0.0
0.0
0.0
0.0
401.0
0.0
900.0
0.0
0.0
392.8330879211426
0.0
0.0
0.0
0.0
0.0
0.0
0.0
236.5255708694458
0.0
0.0
1.0
0.0
85.22995686531067
0.0
2682.188579559326
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
13.84000015
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
14.02999973
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.39999962
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
13.57999992
3246.571045
3246.571045
3246.571045
3246.571045
3246.571045
3246.571045
3246.571045
3246.571045
3246.571045
3246.571045
3246.571045
3246.571045
3246.571045
3246.571045
