last_state
12.742714193151642
34.2648201
45.65953445
116.783432
138.41000369999998
57.03159714
82.73719788
156.4000092
122.7583618
953.6599731000001
80.31837463
187.12678530000002
22.86162376
272.519989
47.57159042
1843.130005
391.43795780000005
50.32464981
171.8000031
61.86201859
97.48126221
68.00423431
35.69223785
78.86227417
41.70162201
149.4693451
86.09999847
27.85479927
72.49701691
91.30033875
80.09911346
82.72045135
102.9058762
71.60692596
54.30643845
31.8374424
9.654622078
207.7013245
183.3583069
24.83522034
62.59155655
898.7000122000002
919.4600220000001
213.0974579
141.6742706
119.0708466
132.2246399
30.65842438
120.99709320000001
83.74999237
39.90013504
76.36829376
255.3227386
73.24669647
118.2727966
140.0227814
40.00707626
81.71879578
43.70736694
188.6042786
59.46382141
57.921615599999996
41.66849899
64.67032623
31.56553459
146.16999819999998
56.46314621
137.9563751
46.40087509
51.98766327
103.98387149999999
28.16407394
79.22770691
48.74640274
70.5827713
54.21845245
58.33996201
40.49295425
136.6113129
30.35189438
47.3664093
172.7466736
69.50392151
176.9006042
102.0342865
98.68143463
47.00242996
38.10777664
70.08394623
49.38457489
69.78782654
68.36463165
400.0
0.0
0.0
299.9956817626953
0.0
400.0
0.0
0.0
0.0
0.0
0.0
0.0
199.9999771118164
0.0
228.99768829345703
200.0
0.0
0.0
0.0
0.0
100.0
200.0
0.0
0.0
0.0
0.0
0.0
200.0
0.0
200.0
200.0
0.0
499.9988098144531
0.0
200.0
0.0
199.9978790283203
359.0
700.997200012207
0.0
0.0
299.9997100830078
535.9990844726562
0.0
199.9999542236328
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
200.0
401.0
0.0
0.0
399.9999542236328
0.0
200.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
400.0
600.0
0.0
0.0
100.0
100.0
0.0
0.0
0.0
0.0
0.0
0.0
108.0
0.0
0.0
0.0
59.0
0.0
0.0
0.0
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.06999969
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
11.44999981
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
10.27999973
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
11.22000027
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
3195.912109
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
25784.16992
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
5684.5
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
20055.80078
