last_state
3.611677802149874
59.97776794
78.23389435
149.8130646
293.60998539999997
19.86745262
84.54722595
201.3039551
218.65823360000002
1906.589966
72.70787048
124.5199966
19.63131905
300.51000980000003
32.89359665
1230.680054
410.73364260000005
54.26535034
178.33999630000002
36.27477646
112.0974503
66.45053864
33.42712021
41.87265015
31.86330605
279.5014954
134.3099976
38.0915947
54.36808014
71.91313171
31.35987282
134.778717
93.87999725
73.54611969
44.66101837
31.79017258
4.239999771
108.14621729999999
121.909462
6.702669621
75.85756683
1097.880005
1092.699951
144.35171509999998
175.7491455
125.2187805
102.0961075
53.07680511
131.4519196
81.88387299
42.75141144
137.6241608
343.8700867
81.13389587
235.77462769999997
157.4061584
49.95126724
84.80109406
26.67291069
130.1551819
35.16796494
74.51400757
33.07745361
152.6332397
53.67215347
361.76000980000003
78.33229828
243.65385440000003
48.57612228
12.97303486
121.8794632
30.97712517
112.97346499999999
64.10749054
48.77158356
62.06381989
14.01497746
48.60959625
44.25944138
25.59287643
91.25185394
281.74996949999996
97.8237381
226.75233459999998
136.4676361
87.96565247
30.19067192
52.3923111
39.33850098
25.4852829
118.0382156
36.83145142
314.6316318511963
0.0
54.64227294921875
0.0
0.9502835273742676
461.1521511077881
100.98182320594788
0.0
17.32951459288597
314.3531918525696
0.0
0.0
0.0
35.65195846557617
345.5899429321289
28.12451934814453
135.16385650634766
94.25324440002441
9.171686172485352
119.73047828674316
0.0
0.0
0.0
248.3615493774414
0.0
209.16430282592773
0.0
185.98785591125488
8.826512336730957
52.378238677978516
2.3280203342437744
0.0
17.58301544189453
0.0
0.0
189.84269332885742
0.0
0.0
0.0
100.0
0.0
147.98597025871277
0.0
0.0
238.6381378173828
0.0
0.0
285.1590042114258
0.0
0.0
0.0
213.59630858898163
176.83084678649902
358.4410972595215
590.4302520751953
17.381187438964844
0.0
78.79566955566406
643.467716217041
345.13758850097656
226.10946893692017
346.21426582336426
0.0
0.0
524.5488815307617
100.0
100.0
242.33141708374023
134.76905822753906
68.2584228515625
0.0
0.0
0.0
0.0
0.0
0.0
79.63006782531738
200.0
19.789382934570312
0.0
0.0
265.76920890808105
0.0
0.0
175.02985000610352
100.0
0.0
9.863109588623047
72.91300392150879
0.0
4.3503594398498535
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
51.11000061
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
52.29000092
46.74000168
46.74000168
46.74000168
46.74000168
46.74000168
46.74000168
46.74000168
46.74000168
46.74000168
46.74000168
46.74000168
46.74000168
46.74000168
46.74000168
46.74000168
46.74000168
46.74000168
46.74000168
46.74000168
