last_state
4.77056179640099
27.4228344
35.55600357
109.2422104
102.9499969
58.26133728
68.57896423
130.4838409
97.73944855
749.8699951
69.33596039
144.3376312
20.34269333
283.57998660000004
43.12922668
1466.060059
343.07507319999996
51.54846573
162.9799957
53.56292725
83.12758636
59.51883316
31.85889435
81.1468811
45.2960701
144.0227051
68.45999908
26.40912437
70.08218384
99.12493896
70.07968903
76.16696929999999
99.80319214
65.30656433
49.46751404
30.92782211
9.837414742
177.1199036
157.171524
27.8838253
62.41096878
771.8200072999999
792.4500122000001
223.1714478
121.8901291
102.099205
138.611145
32.75392151
103.51547240000001
76.185112
36.3360405
67.03197479
225.7710571
65.96166229
100.69957729999999
110.25339509999999
40.69843674
65.19508362
41.31221771
158.5211487
53.08720398
52.29041289999999
38.25029755
58.26071167
26.61421013
123.8000031
48.61702728
105.4434128
35.8494606
59.00210953
92.9651947
26.51869011
74.75340271
56.744678500000006
62.66133499
51.23452377
72.16825867
40.83696747
143.9109955
33.08771133
63.695987699999996
139.5020142
65.54953766
150.4957733
95.06469727
100.6966019
45.42811966
44.1987381
73.57678223
48.12459564
63.11959076
73.7816925
0.0
199.9966583251953
0.0
99.99568176269531
199.99972534179688
200.0
0.0
0.0
0.0
0.0
0.0
200.0
199.9999771118164
0.0
199.99768829345703
0.0
200.0
199.99877166748047
0.0
0.0
0.0
0.0
199.99884033203125
0.0
0.0
199.99993896484375
199.99832916259766
200.0
0.0
200.0
0.0
199.9999771118164
199.99880981445312
0.0
0.0
199.9977264404297
199.9978790283203
0.0
199.99720001220703
0.0
199.99913024902344
199.9997100830078
199.99908447265625
0.0
199.9999542236328
0.0
0.0
200.0
99.99618530273438
0.0
199.99848175048828
0.0
200.0
200.0
199.99813842773438
0.0
200.0
201.0
200.0
199.9977264404297
199.9999542236328
0.0
0.0
0.0
0.0
200.0
0.0
199.99827575683594
0.0
0.0
0.0
200.0
0.0
199.9997329711914
0.0
0.0
0.0
0.0
199.99991607666016
199.99671173095703
0.0
199.99842834472656
131.9966278076172
200.0
199.99947357177734
0.0
0.0
0.0
0.0
0.0
0.0
13.19999981
13.19999981
13.19999981
13.19999981
13.19999981
13.19999981
13.19999981
13.19999981
13.19999981
13.19999981
13.19999981
13.19999981
13.19999981
13.19999981
13.19999981
13.19999981
13.19999981
