last_state
2.3744312390936173
22.48949242
36.21942902
69.61801147
67.54000092
45.47644806
53.93235397
117.879425
82.75873566
317.4599915
77.70571899
107.5756912
15.01604748
323.5
33.44974518
1137.660034
275.5776978
42.50660706
136.61999509999998
45.49121475
79.34268188
56.14205551
23.51134491
70.89548492
62.30014801
106.00009920000001
56.72999954
20.51035118
67.87923431
89.91011047
57.05581665
37.12958908
80.51846313
56.8925705
49.809021
27.38467216
10.53525352
148.0775299
106.9681168
20.61462784
88.88458252
566.7141113
579.6300049
163.157196
79.04464722
76.60201263
142.3353271
28.65876389
87.9410553
49.57269669
34.86973953
55.49178696
150.4417419
47.06456375
70.32529449
79.30686951
29.86688995
54.68875504
37.296772
116.61708829999999
32.91856384
48.51899719
29.46421051
40.5195961
18.45709229
62.68571472
40.23431778
17.51046562
34.38283920000001
68.34577179
77.19511414
22.0010376
68.77064514
59.83795929
56.15162659
33.34860992
79.90395355
32.63504028
124.21684270000002
24.16045761
51.12481308
117.0418091
39.68969345
76.90341949
92.06790924
79.81698608
34.5803566
36.92811203
50.43490982
41.94955444
65.35777283
70.37760162
0.0
0.0
0.0
724.9999313354492
0.0
99.9796142578125
499.9999237060547
0.0
0.0
199.998046875
0.0
105.9894027709961
0.0
1270.2571458816528
0.0
0.0
0.0
0.0
0.0
0.0
376.68717098236084
0.0
98.99940490722656
0.0
0.0
0.0
-1.0
99.99239349365234
0.0
85.0
0.0
99.99251556396484
1113.0877232551575
0.0
1243.8106384277344
0.0
0.0
0.0
505.8692464828491
233.9999771118164
204.9999542236328
0.0
0.0
0.0
0.0
771.9999160766602
0.0
0.0
372.1772975921631
0.0
0.0
1118.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1904.6640510559082
0.0
0.0
0.0
0.0
1050.1853303909302
0.0
0.0
0.0
0.0
103.99993896484375
-1.0
0.0
99.99365997314453
0.0
1013.8651180267334
0.0
199.99993896484375
0.0
0.0
0.0
0.0
199.99993896484375
0.0
0.0
99.97571563720703
0.0
99.9898452758789
99.99539947509766
100.0
0.0
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
16.44000053
